445, veg_palm04, 0, 522.9589233, -145.5512543, 11.87133694, 1, 1, 1, 0, 0, -0.5458219051, 0.8379012346
445, veg_palm04, 0, 512.7146606, -145.5512543, 11.87133694, 1, 1, 1, 0, 0, -0.5458219051, 0.8379012346
468, kb_planter+bush2, 0, 477.2110291, -89.32801056, 11.43121815, 1, 1, 1, 0, 0, 0.7071067691, 0.7071068287
459, veg_palmkbb11, 0, 455.6860657, -88.0216217, 10.35202122, 0.7115384936, 0.7115384936, 0.7115384936, 0, 0, 0, 1
459, veg_palmkbb11, 0, 455.6860657, -80.80004883, 10.35202122, 0.7115384936, 0.7115384936, 0.7115384936, 0, 0, 0, 1
459, veg_palmkbb11, 0, 455.6860657, -73.57847595, 10.35202122, 0.7115384936, 0.7115384936, 0.7115384936, 0, 0, 0, 1
459, veg_palmkbb11, 0, 462.4521179, -88.0216217, 10.35202122, 0.7115384936, 0.7115384936, 0.7115384936, 0, 0, 0, 1
459, veg_palmkbb11, 0, 469.2181702, -88.0216217, 10.35202122, 0.7115384936, 0.7115384936, 0.7115384936, 0, 0, 0, 1
459, veg_palmkbb11, 0, 501.7832642, -73.42749786, 10.35202122, 0.7115384936, 0.7115384936, 0.7115384936, 0, 0, 0, 1
459, veg_palmkbb11, 0, 486.8951111, -88.0216217, 10.35202122, 0.7115384936, 0.7115384936, 0.7115384936, 0, 0, 0, 1
384, telgrphpole02, 0, 285.4657898, -885.3224487, 9.531568527, 0.9999999404, 0.9999999404, 1, 8.288218112e-008, -1.536130689e-008, 0.1822355241, 0.9832549095
384, telgrphpole02, 0, 353.574585, -706.3907471, 9.102482796, 1, 1, 1, 6.946863351e-008, -4.774447504e-008, 0.56640625, 0.824126184
384, telgrphpole02, 0, 380.3460693, -712.4801025, 9.531568527, 1, 1, 1, 7.407873426e-008, -4.022147593e-008, 0.4771587849, 0.8788170815
384, telgrphpole02, 0, 318.5664673, -781.7119141, 9.103079796, 0.9999999404, 0.9999999404, 1, 8.288218112e-008, -1.536130689e-008, 0.1822355241, 0.9832549095
384, telgrphpole02, 0, 311.4463501, -843.2331543, 9.531568527, 0.9999999404, 0.9999999404, 1, 8.288218112e-008, -1.536130689e-008, 0.1822355241, 0.9832549095
3552, spad_watr1, 0, 531.7730713, -124.9785843, 31.35155678, 1, 1, 1, 0, 0, 0, 1
3553, spad_watr2, 0, 531.7730713, -124.9785843, 30.85445786, 0.8620689511, 0.9090909362, 1, 0, 0, -0.7071067691, 0.7071067691
3554, spad_veg1, 0, 531.8309937, -132.553772, 35.67825699, 1, 1, 1, 0, 0, 0, 1
3555, shado_chuf, 0, 531.7929688, -128.9360352, 33.45929337, 1, 1, 1, 0, 0, 0, 1
3556, od_clubback, 0, 475.7649841, -23.29756927, 11.40080547, 1, 1, 1, 0, 0, 0, 1
425, lamppost1, 0, 453.5495911, -26.42290878, 12.80011559, 1.000000119, 1.000000119, 1, 0, 0, -0.9978589416, 0.06540306658
448, veg_palwee01, 0, 443.9801025, -39.42450714, 9.168658257, 1, 1, 1, 0, 0, 0.6156615019, 0.788010776
425, lamppost1, 0, 452.9993591, -20.01651764, 12.92709255, 1.000000119, 1.000000119, 1, 0, 0, -0.9978589416, 0.06540306658
425, lamppost1, 0, 452.4491272, -13.6101265, 13.08320045, 1.000000119, 1.000000119, 1, 0, 0, -0.9978589416, 0.06540306658
425, lamppost1, 0, 451.8988953, -7.203735828, 13.22367096, 1.000000119, 1.000000119, 1, 0, 0, -0.9978589416, 0.06540306658
425, lamppost1, 0, 478.6197815, -11.83477116, 13.11015511, 1, 1, 1, 0, 0, 0.01308951993, 0.9999143481
425, lamppost1, 0, 481.2796936, -18.22807121, 12.97502613, 1, 1, 1, 0, 0, 0.01308951993, 0.9999143481
425, lamppost1, 0, 483.9396057, -24.62137032, 12.85734272, 1, 1, 1, 0, 0, 0.01308951993, 0.9999143481
474, veg_palmbig14, 0, 643.5939941, -278.8584595, 12.24936867, 1, 1, 1, 0, 0, 0, 1
474, veg_palmbig14, 0, 611.6610107, -218.7746277, 12.21465111, 1, 1, 1, 0, 0, 0, 1
474, veg_palmbig14, 0, 645.1008301, -252.8170013, 12.24796581, 1, 1, 1, 0, 0, 0, 1
474, veg_palmbig14, 0, 624.3013916, -208.0649109, 9.417097092, 1, 1, 1, 0, 0, 0, 1
470, kb_canopy_test, 0, 605.4400024, -274.4438477, 14.17616367, 0.5202979445, 0.5202979445, 0.5202979445, 0, 0, 0, 1
471, kb_chr_tbl_test, 0, 607.4438477, -275.071991, 13.28022099, 0.3437125385, 0.3437125385, 0.3437125385, 0, 0, 0, 1
471, kb_chr_tbl_test, 0, 623.4121704, -264.3795166, 13.24332428, 0.3437125385, 0.3437125385, 0.3437125385, 0, 0, 0, 1
470, kb_canopy_test, 0, 624.0615234, -262.59729, 14.16557312, 0.5202979445, 0.5202979445, 0.5202979445, 0, 0, 0, 1
341, phonebooth1, 0, 500.1594238, -45.86145782, 9.88019371, 1, 1, 1, 0, 0, -1, -4.371138829e-008
357, Streetlamp2, 0, 494.6091919, -153.6459503, 9.720332146, 1, 1, 1, 0, 0, 0, 1
357, Streetlamp2, 0, 503.6521606, -153.6459503, 11.14699364, 1, 1, 1, 0, 0, 0, 1
357, Streetlamp2, 0, 512.6951294, -153.6459503, 12.54235077, 1, 1, 1, 0, 0, 0, 1
357, Streetlamp2, 0, 521.7380981, -153.6459503, 12.88564491, 1, 1, 1, 0, 0, 0, 1
357, Streetlamp2, 0, 530.7810669, -153.6459503, 12.86380005, 1, 1, 1, 0, 0, 0, 1
357, Streetlamp2, 0, 540.2716064, -161.7566986, 12.86380005, 1, 1, 1, 0, 0, 0.4226182997, 0.9063077569
357, Streetlamp2, 0, 545.7564087, -173.7090912, 12.86380005, 0.9999999404, 0.9999999404, 1, 0, 0, 0.7071067691, 0.7071067691
357, Streetlamp2, 0, 494.6091919, -169.0151367, 9.720332146, 1, 1, 1, 0, 0, 0, 1
357, Streetlamp2, 0, 522.4151611, -178.116394, 12.85530663, 1, 1, 1, 0, 0, -0.8910065293, 0.453990519
357, Streetlamp2, 0, 502.6980286, -178.8389893, 11.04730606, 1, 1, 1, 0, 0, -0.8910065293, 0.453990519
357, Streetlamp2, 0, 511.0986023, -191.2255859, 12.44104099, 1, 1, 1, 0, 0, -0.8910065293, 0.453990519
358, Streetlamp1, 0, 600.729187, -229.7427979, 12.88413906, 1, 1, 1, 0, 0, 0, 1
445, veg_palm04, 0, 540.6558228, -366.6281738, 8.807124138, 0.9999999404, 0.9999999404, 1, 0, 0, 0.2444752157, 0.9696555138
445, veg_palm04, 0, 527.0877075, -356.3634644, 10.69143391, 0.9999999404, 0.9999999404, 1, 0, 0, -0.2562755048, 0.966603756
445, veg_palm04, 0, 513.5195923, -346.0987549, 9.07857132, 0.9999999404, 0.9999999404, 1, 0, 0, 0.2444752157, 0.9696555138
445, veg_palm04, 0, 499.9514771, -335.8340454, 8.053157806, 1.000000119, 1.000000119, 1, 0, 0, -0.9502398372, 0.3115193248
445, veg_palm04, 0, 486.3833618, -325.5693359, 7.864379883, 1, 1, 1, 0, 0, 0.575730741, 0.8176393509
445, veg_palm04, 0, 476.8214111, -314.3178711, 7.747291088, 0.9999999404, 0.9999999404, 1, 0, 0, -0.1192562282, 0.9928635359
3557, LODroad08_dy, 0, 374.7801514, -797.0437622, 9.946393967, 1, 1, 1, 0, 0, 0, 1
3558, LODanrod2b_dy, 0, 461.4060059, -578.5358887, 9.946369171, 1, 1, 1, 0, 0, 0, 1
3559, LODanrd1_dy, 0, 534.7996826, -373.8190613, 9.956432343, 1, 1, 1, 0, 0, 0, 1
3560, LODroad05od, 0, 272.6955566, -844.5938721, 19.64117432, 1, 1, 1, 0, 0, 0, 1
3561, LODroad04od_dy, 0, 362.2461548, -653.4133301, 9.091993332, 1, 1, 1, 0, 0, 0, 1
3562, LODanroad05, 0, 451.805481, -285.1182556, 0.128115654, 1, 1, 1, 0, 0, 0, 1
3563, LODo_polgrnda7, 0, 454.4400024, -438.3223877, 13.30389404, 1, 1, 1, 0, 0, 0, 1
3564, LODo_polgrnda8, 0, 430.3609314, -537.7212524, 16.87669373, 1, 1, 1, 0, 0, 0, 1
3565, LODo_polgrnda9, 0, 386.7519836, -647.0250244, 18.11940002, 1, 1, 1, 0, 0, 0, 1
3566, LODo_polgrnda10, 0, 331.9788818, -813.4894409, 17.40454865, 1, 1, 1, 0, 0, 0, 1
3567, od_wt, 0, 578.2592773, -98.23680115, 21.07786179, 1, 1, 1, 0, 0, 0, 1
3568, od_wtsign, 0, 578.2037354, -98.2275238, 21.07786179, 1, 1, 1, 0, 0, 0, 1
3569, od_wtshadow, 0, 578.2592773, -98.23680115, 21.41283226, 1, 1, 1, 0, 0, 0, 1
3570, od_wtlegs, 0, 578.2592773, -98.23680115, 21.07786179, 1, 1, 1, 0, 0, 0, 1
446, veg_palm02, 0, 565.8048706, -116.3796463, 7.420079231, 1, 1, 1, 0, 0, 0.3624380529, 0.9320078492
446, veg_palm02, 0, 589.984314, -116.6717529, 7.028686523, 0.9999999404, 0.9999999404, 1, 0, 0, -0.2036417276, 0.9790454507
474, veg_palmbig14, 0, 565.4066772, -136.6633759, 8.439361572, 1, 1, 1, 0, 0, 0, 1
474, veg_palmbig14, 0, 529.8986206, -64.07196808, 11.71381092, 1, 1, 1, 0, 0, 0, 1
474, veg_palmbig14, 0, 609.2053833, 28.32815552, 15.52609444, 1, 1, 1, 0, 0, 0, 1
474, veg_palmbig14, 0, 609.296814, -37.34503937, 15.07554531, 1, 1, 1, 0, 0, 0, 1
474, veg_palmbig14, 0, 499.6050415, -116.6751862, 8.716056824, 1, 1, 1, 0, 0, 0, 1
3571, odneontest, 0, 339.1734619, -842.7800903, 20.46383286, 1, 1, 1, 0, 0, 0, 1
3572, oddirtpass1, 0, 334.3996277, -841.0063477, 16.96014786, 1, 1, 1, 0, 0, 0, 1
3573, od2glue, 0, 338.8933411, -842.5280762, 10.27894974, 1, 1, 1, 0, 0, -0.7372773886, 0.6755901575
3574, od_buildkb23_nt, 0, 330.4064026, -861.7727661, 14.66893291, 1, 1, 1, 0, 0, 0, 1
3575, od_buildkb27_dy, 0, 336.4284668, -841.6514893, 18.41588974, 1, 1, 1, 0, 0, 0, 1
3576, deco_buildkb_nt, 0, 347.3650818, -822.6704102, 14.42726135, 1, 1, 1, 0, 0, 0, 1
3577, deco_buildkb29_nt, 0, 354.5210266, -805.7953491, 17.83129883, 1, 1, 1, 0, 0, 0, 1
3578, odn_neonht1a, 0, 354.8619385, -805.8718872, 17.95683289, 1, 1, 1, 0, 0, 0, 1
3579, od_neona1, 0, 321.0692139, -881.5756226, 24.22344398, 1, 1, 1, 0, 0, 0, 1
3580, od_buildkb2_nt, 0, 316.6540527, -879.1653442, 35.44952393, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, 578.8251343, -413.3132629, 10.21693325, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, 571.4569702, -441.1432495, 10.21693325, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, 566.1261597, -462.9689026, 10.21693325, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, 564.3118896, -487.9326782, 10.21693325, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, 568.046936, -516.9237061, 10.21693325, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, 569.5950928, -552.5804443, 10.21693325, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, 563.2116699, -580.7007446, 10.21693325, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, 549.1843872, -604.7993774, 10.21693325, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, 525.1887207, -636.2706299, 10.21693325, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, 498.8287659, -676.9974976, 10.21693325, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, 483.1500854, -707.4954224, 10.21693325, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, 468.1273804, -741.7237549, 10.21693325, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, 456.9787292, -783.7514648, 10.21693325, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, 448.397522, -829.177002, 10.21693325, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, 422.6434326, -864.7183228, 10.21693325, 1, 1, 1, 0, 0, 0, 1
358, Streetlamp1, 0, 394.537262, -903.739563, 10.21693325, 1, 1, 1, 0, 0, 0, 1
425, lamppost1, 0, 434.8494263, -498.15448, 12.46756458, 1, 1, 1, 0, 0, 0.1175374091, 0.9930684566
425, lamppost1, 0, 410.4615479, -555.3570557, 12.32875156, 1, 1, 1, 0, 0, 0.1908089966, 0.9816271663
425, lamppost1, 0, 396.1068726, -584.0078735, 12.38835144, 1, 1, 1, 0, 0, 0.1908089966, 0.9816271663
425, lamppost1, 0, 381.6830139, -612.8085327, 12.51539421, 1, 1, 1, 0, 0, 0.1908089966, 0.9816271663
425, lamppost1, 0, 368.8106995, -649.2602539, 12.48417664, 1, 1, 1, 0, 0, 0.1908089966, 0.9816271663
425, lamppost1, 0, 354.9355774, -683.7886353, 12.50833702, 1, 1, 1, 0, 0, 0.1908089966, 0.9816271663
425, lamppost1, 0, 335.2234192, -727.4313354, 12.41633129, 1, 1, 1, 0, 0, 0.1908089966, 0.9816271663
425, lamppost1, 0, 314.5155334, -772.2520752, 12.56417942, 1, 1, 1, 0, 0, 0.1908089966, 0.9816271663
425, lamppost1, 0, 286.8530273, -829.3199463, 12.49852753, 1, 1, 1, 0, 0, 0.1908089966, 0.9816271663
425, lamppost1, 0, 260.2752075, -881.5749512, 13.2557745, 1, 1, 1, 0, 0, 0.1908089966, 0.9816271663
425, lamppost1, 0, 238.1481476, -901.2053223, 12.60097408, 0.9999998808, 0.9999998808, 1, 0, 0, -0.9816271663, 0.1908089817
425, lamppost1, 0, 265.8411255, -849.6772461, 12.60097408, 0.9999998808, 0.9999998808, 1, 0, 0, -0.9816271663, 0.1908089817
425, lamppost1, 0, 288.1184387, -804.4030762, 12.60097408, 0.9999998808, 0.9999998808, 1, 0, 0, -0.9816271663, 0.1908089817
425, lamppost1, 0, 314.8204956, -748.9532471, 12.60097408, 0.9999998808, 0.9999998808, 1, 0, 0, -0.9816271663, 0.1908089817
425, lamppost1, 0, 351.5162659, -662.9457397, 12.41517258, 0.9999998808, 0.9999998808, 1, 0, 0, -0.9816271663, 0.1908089817
425, lamppost1, 0, 379.6389465, -595.0160522, 12.33354759, 0.9999998808, 0.9999998808, 1, 0, 0, -0.9816271663, 0.1908089817
425, lamppost1, 0, 410.5646667, -533.0252075, 12.60097408, 0.9999998808, 0.9999998808, 1, 0, 0, -0.9816271663, 0.1908089817
425, lamppost1, 0, 430.0064697, -476.8123169, 12.60097408, 0.9999998808, 0.9999998808, 1, 0, 0, -0.9816271663, 0.1908089817
425, lamppost1, 0, 432.7930908, -434.6109314, 12.39741611, 0.9999998808, 0.9999998808, 1, 0, 0, -0.9816271663, 0.1908089817
425, lamppost1, 0, 441.7300415, -457.4367981, 12.4654007, 1, 1, 1, 0, 0, 0.1175374091, 0.9930684566
425, lamppost1, 0, 445.1210022, -418.2789307, 12.60011196, 1, 1, 1, 0, 0, 0.1175374091, 0.9930684566
425, lamppost1, 0, 453.0730896, -330.7867737, 12.43305397, 1.000000119, 1.000000119, 1, 0, 0, -0.9965655208, 0.0828082338
425, lamppost1, 0, 475.8387756, -377.746521, 13.2557745, 1, 1, 1, 0, 0, 0.8012538552, 0.5983245373
425, lamppost1, 0, 466.6054688, -315.7377319, 12.47388744, 1, 1, 1, 0, 0, 0.1175374091, 0.9930684566
425, lamppost1, 0, 473.5509338, -285.7297363, 13.13313675, 1, 1, 1, 0, 0, 0.1175374091, 0.9930684566
425, lamppost1, 0, 460.0185547, -300.7787781, 12.43305397, 1.000000119, 1.000000119, 1, 0, 0, -0.9965655208, 0.0828082338
425, lamppost1, 0, 481.3796692, -248.9911652, 14.74797821, 1, 1, 1, 0, 0, 0.1175374091, 0.9930684566
425, lamppost1, 0, 467.84729, -264.0402222, 12.43305397, 1.000000119, 1.000000119, 1, 0, 0, -0.9965655208, 0.0828082338
425, lamppost1, 0, 486.5645142, -206.494339, 13.6689682, 1, 1, 1, 0, 0, 0.1175374091, 0.9930684566
425, lamppost1, 0, 475.4684143, -221.8738251, 12.43305397, 1.000000119, 1.000000119, 1, 0, 0, -0.9965655208, 0.0828082338
425, lamppost1, 0, 487.6711121, -177.2826538, 12.53656673, 1, 1, 1, 0, 0, 0.06104855239, 0.9981347919
425, lamppost1, 0, 477.03125, -195.743988, 12.9772234, 0.9999998808, 0.9999998808, 1, 0, 0, -0.9981347919, 0.06104851142
425, lamppost1, 0, 476.8125916, -159.0410004, 12.45162868, 1, 1, 1, 0, 0, -1, -3.338551124e-008
425, lamppost1, 0, 487.3180237, -141.3190002, 12.51908398, 1, 1, 1, 0, 0, -0.01308958698, 0.9999143481
425, lamppost1, 0, 476.2082214, -103.942276, 12.84762287, 1.000000119, 1.000000119, 1, 0, 0, -0.9335804582, 0.3583679199
425, lamppost1, 0, 506.1482239, -109.1253662, 12.9645462, 1.000000119, 1.000000119, 1, 0, 0, 0.6915131211, 0.7223639488
425, lamppost1, 0, 523.3927612, -43.46278, 13.23405933, 0.9999999404, 0.9999999404, 1, 0, 0, -0.1434926689, 0.989651382
386, Stonebench1, 0, 569.4812622, -450.2632751, 10.68566799, 1.000000119, 1.000000119, 1, 0, 0, -0.9914448857, 0.1305261105
428, MTraffic1, 0, 462.2021179, -362.5671997, 12.25933552, 1, 1, 1, 0, 0, -0.6190940142, 0.7853168845
428, MTraffic1, 0, 453.0239563, -350.4234009, 12.25933552, 1, 1, 1, 0, 0, -0.994056344, 0.1088668704
428, MTraffic1, 0, 447.8191223, -377.3967285, 12.37628841, 1, 1, 1, 0, 0, 0.1478093714, 0.9890158772
386, Stonebench1, 0, 564.0803223, -479.7746582, 10.68566799, 1.000000119, 1.000000119, 1, 0, 0, -0.9997620583, 0.02181481197
386, Stonebench1, 0, 569.8760376, -533.5397949, 10.69479465, 0.9999999404, 0.9999999404, 1, 0, 0, -0.9999904633, -0.004363382701
386, Stonebench1, 0, 568.3971558, -566.6439819, 10.69479465, 1.000000119, 1.000000119, 1, 0, 0, -0.9975640774, 0.06975640357
386, Stonebench1, 0, 520.2166138, -643.227356, 10.69479465, 0.9999999404, 0.9999999404, 1, 0, 0, -0.9612616897, 0.2756373286
386, Stonebench1, 0, 502.8505554, -670.515686, 10.69479465, 1.000000119, 1.000000119, 1, 0, 0, -0.9670459628, 0.254601866
386, Stonebench1, 0, 473.8800049, -728.6068726, 10.69479465, 0.9999998808, 0.9999998808, 1, 0, 0, -0.9832549095, 0.1822354645
386, Stonebench1, 0, 459.8762207, -767.1644897, 10.69479465, 0.9999998808, 0.9999998808, 1, 0, 0, -0.9902681112, 0.1391730309
386, Stonebench1, 0, 453.1538391, -810.7556152, 10.69479465, 0.9999998808, 0.9999998808, 1, 0, 0, -0.9902681112, 0.1391730309
386, Stonebench1, 0, 433.8071594, -852.1759033, 10.69479465, 1.000000119, 1.000000119, 1, 0, 0, -0.9692309499, 0.2461531907
386, Stonebench1, 0, 404.1148682, -886.8707886, 10.69479465, 0.9999999404, 0.9999999404, 1, 0, 0, -0.958819747, 0.2840152979
420, newstandnew1, 0, 569.6630249, -530.4120483, 10.60855389, 1, 1, 1, 0, 0, 0.6723667383, 0.7402181625
424, newstandnew2, 0, 569.5899048, -529.6531372, 10.60855389, 1, 1, 1, 0, 0, 0.6723667383, 0.7402181625
422, newstandnew3, 0, 569.5004272, -528.7233887, 10.60855389, 1, 1, 1, 0, 0, 0.6723667383, 0.7402181625
421, newstandnew4, 0, 569.4082642, -527.7661743, 10.60855389, 1, 1, 1, 0, 0, 0.6723667383, 0.7402181625
423, newstandnew5, 0, 569.3108521, -526.7546387, 10.60855389, 1, 1, 1, 0, 0, 0.6723667383, 0.7402181625
420, newstandnew1, 0, 516.2965088, -648.6019897, 10.60855389, 1, 1, 1, 0, 0, -0.8788170815, -0.4771588445
424, newstandnew2, 0, 516.711731, -647.9625244, 10.60855389, 1, 1, 1, 0, 0, -0.8788170815, -0.4771588445
422, newstandnew3, 0, 517.220459, -647.1791992, 10.60855389, 1, 1, 1, 0, 0, -0.8788170815, -0.4771588445
421, newstandnew4, 0, 517.7442017, -646.3726807, 10.60855389, 1, 1, 1, 0, 0, -0.8788170815, -0.4771588445
423, newstandnew5, 0, 518.2976685, -645.5204468, 10.60855389, 1, 1, 1, 0, 0, -0.8788170815, -0.4771588445
420, newstandnew1, 0, 471.5731201, -734.7374268, 10.60855389, 1, 1, 1, 0, 0, 0.8191519976, 0.57357651
424, newstandnew2, 0, 471.8338623, -734.0209351, 10.60855389, 1, 1, 1, 0, 0, 0.8191519976, 0.57357651
422, newstandnew3, 0, 472.1533203, -733.1432495, 10.60855389, 1, 1, 1, 0, 0, 0.8191519976, 0.57357651
421, newstandnew4, 0, 472.4822083, -732.239624, 10.60855389, 1, 1, 1, 0, 0, 0.8191519976, 0.57357651
423, newstandnew5, 0, 472.8298035, -731.284729, 10.60855389, 1, 1, 1, 0, 0, 0.8191519976, 0.57357651
3581, spad_buildnew, 0, 531.7929688, -128.0349426, 25.14788818, 1, 1, 1, 0, 0, 0, 1
3582, sexgarden2, 0, 531.7929688, -128.777298, 25.4195118, 1, 1, 1, 0, 0, 0, 1
474, veg_palmbig14, 0, 510.6000366, 47.54948044, 13.40223312, 1, 1, 1, 0, 0, 0, 1
474, veg_palmbig14, 0, 514.2229614, 3.693509102, 12.93708134, 1, 1, 1, 0, 0, 0, 1
474, veg_palmbig14, 0, 528.331604, -39.26764297, 13.40223312, 1, 1, 1, 0, 0, 0, 1
474, veg_palmbig14, 0, 520.5202026, -15.6840086, 12.93708134, 1, 1, 1, 0, 0, 0, 1
474, veg_palmbig14, 0, 512.7518921, 21.42553139, 12.93708134, 1, 1, 1, 0, 0, 0, 1
445, veg_palm04, 0, 538.1880493, -58.24240112, 11.87133694, 1, 1, 1, 0, 0, -0.5458219051, 0.8379012346
445, veg_palm04, 0, 542.5841675, 38.60162354, 11.87133694, 1, 1, 1, 0, 0, -0.8199605346, 0.5724200606
3583, od_celldoor3, 12, 385.8082581, -503.8559265, 9.680223465, 1, 1, 1, 0, 0, 0, 1
3584, od_celldoor4, 12, 388.3794556, -500.8020935, 9.680222511, 1, 1, 1, 0, 0, 0, 1
3585, od_bighotsign, 0, 550.7110596, -213.9409027, 87.78900146, 1, 1, 1, 0, 0, 0, 1
3586, od_bighotsign01, 0, 553.7520142, -198.8151398, 147.7124176, 2.819999695, 2.819999695, 2.819999933, 0, 0, 0.3810705245, 0.9245459437
3587, bighotelgrnd, 0, 538.2224121, -253.215332, 12.4198761, 1, 1, 1, 0, 0, 0, 1
3588, LODhotelgrnd, 0, 538.2224121, -253.215332, 12.4198761, 1, 1, 1, 0, 0, 0, 1
3589, lodbighotel_nt, 0, 541.6661377, -272.2286377, 28.50878906, 1, 1, 1, 0, 0, 0, 1
3590, odn_beacon2_dy, 0, 472.724823, -482.2704163, 18.01558685, 1, 1, 1, 0, 0, 0.04797812179, 0.9988483787
3591, odn_beacon2_nt, 0, 472.724823, -482.2704163, 18.01558685, 1, 1, 1, 0, 0, 0.04797812179, 0.9988483787
3592, odn_majesticz_dy, 0, 457.4582214, -553.5739746, 11.086586, 1, 1, 1, 0, 0, 0.1822355092, 0.9832549095
3593, odn_majesticz_nt, 0, 457.4582214, -553.5739746, 11.086586, 1, 1, 1, 0, 0, 0.1822355092, 0.9832549095
3594, odn_tides2_dy, 0, 447.4745789, -591.7993774, 21.37195587, 1, 1, 1, 0, 0, 0, 1
3595, odn_tides2_nt, 0, 447.4745789, -591.7993774, 21.37195587, 1, 1, 1, 0, 0, 0, 1
3596, odn_majestic2x_nt, 0, 368.319519, -746.0350342, 11.086586, 1, 1, 1, 0, 0, 0.146946311, 0.9891444445
3597, odn_colony_dy, 0, 412.0215149, -658.3469238, 17.72564125, 1, 1, 1, 0, 0, 0, 1
3598, odnneaon1, 0, 466.5266113, -534.6955566, 25.69644165, 1, 1, 1, 0, 0, 0, 1
3599, odnneaon3, 0, 373.63974, -760.8891602, 25.69643784, 1, 1, 1, 0, 0, 0, 1
3600, odnneaon2, 0, 418.2158508, -669.2020874, 20.17745399, 1, 1, 1, 0, 0, 0, 1
3601, odnneaon4, 0, 480.769104, -446.6020203, 25.61188316, 1, 1, 1, 0, 0, 0, 1
3602, deco_buildkb25, 0, 485.1897888, -454.1503296, 20.74864578, 0.9999999404, 0.9999999404, 1, 0, 0, -0.1993679702, 0.9799246788
3603, odn_majest_nt, 0, 476.3022766, -412.0259705, 11.086586, 1, 1, 1, 0, 0, 0.03489947692, 0.9993908405
3604, odn_majest_dy, 0, 476.3022766, -412.0259705, 11.086586, 1, 1, 1, 0, 0, 0.03489947692, 0.9993908405
3605, odn_hotelhot_dy, 0, 483.5846252, -435.9855652, 14.4747448, 1, 1, 1, 0, 0, -0.1693495065, 0.985556066
3606, odn_hotelhot_nt, 0, 483.5846252, -435.9855652, 14.4747448, 1, 1, 1, 0, 0, -0.1693495065, 0.985556066
3607, odneontest01, 0, 484.4606934, -436.0860291, 14.71947956, 1.070000291, 1.000000119, 1.000000358, -0.5171451569, -0.4822456837, -0.4822457135, 0.5171450973
3608, odalleyground_dy, 0, 337.2130432, -788.0905762, 9.589332581, 1, 1, 1, 0, 0, 0, 1
3609, odalleyground2_nt, 0, 405.6273193, -656.1933594, 9.589333534, 1, 1, 1, 0, 0, 0, 1
3610, odalleyground4_dy, 0, 432.2908936, -576.0661621, 9.589333534, 1, 1, 1, 0, 0, 0, 1
3611, odalleyground5_nt, 0, 471.2087097, -440.3146973, 9.741184235, 1, 1, 1, 0, 0, 0, 1
3612, odndoorway3, 0, 442.34729, -615.5775146, 12.07277775, 1, 1, 1, 0, 0, 0, 1
3613, oddoorway, 0, 482.8969116, -495.7071228, 12.07277775, 1, 1, 1, 0, 0, 0, 1
3614, oddoorway2, 0, 344.7176514, -813.1292114, 10.94508553, 1, 1, 1, 0, 0, 0.1908090115, 0.9816271663
3615, new_bushtest42, 0, 342.9446106, -812.9024658, 12.15535831, 1, 1, 1, 0, 0, 0, 1
3616, odnvegbush1, 0, 433.9732971, -611.4290771, 13.3043623, 1, 1, 1, 0, 0, 0, 1
545, nt_aircon1_01, 0, 471.8406067, -413.9507751, 14.36347198, 1, 1, 1, 0, 0, 0.02181488834, 0.9997620583
563, nt_aircon1dbl, 0, 462.6281433, -416.2364807, 12.71343422, 0.9999998808, 0.9999998808, 1, 0, 0, -0.9981347919, 0.06104851142
563, nt_aircon1dbl, 0, 464.3431396, -481.45224, 12.71343422, 1, 1, 1, 0, 0, 0.01308951899, 0.9999143481
563, nt_aircon1dbl, 0, 466.0943909, -504.6750488, 15.10662746, 1, 1, 1, 0, 0, 0.09931968898, 0.9950555563
563, nt_aircon1dbl, 0, 430.2687073, -568.0053711, 11.81115913, 0.9999999404, 0.9999999404, 1, 0, 0, -0.9772310853, 0.2121776491
563, nt_aircon1dbl, 0, 415.7759094, -604.9102173, 12.16699982, 0.9999998808, 0.9999998808, 1, 0, 0, -0.9733792543, 0.2292003781
563, nt_aircon1dbl, 0, 403.9530945, -645.4882813, 12.16699982, 1, 1, 1, 0, 0, 0.1993678659, 0.9799247384
563, nt_aircon1dbl, 0, 387.8496399, -660.4552002, 12.16699982, 1, 1, 1, 0, 0, -0.9824504256, 0.186523959
